epoch,step,train_acc,train_loss,val_acc,val_loss
124,37244,1.0,0.23345418274402618,,
124,37249,1.0,0.27129319310188293,,
124,37254,1.0,0.0270988829433918,,
124,37259,1.0,0.26003769040107727,,
124,37264,0.0,3.9941790103912354,,
124,37269,1.0,0.025654872879385948,,
124,37274,1.0,0.04217716306447983,,
124,37279,0.0,3.7215142250061035,,
124,37284,1.0,0.03201667219400406,,
124,37289,1.0,0.023749984800815582,,
124,37294,0.0,3.724923610687256,,
124,37299,1.0,0.27888989448547363,,
124,37304,0.0,4.009827613830566,,
124,37309,1.0,0.03621483966708183,,
124,37314,1.0,0.025820894166827202,,
124,37319,0.0,1.0171618461608887,,
124,37324,1.0,0.2005719691514969,,
124,37329,0.0,3.031911849975586,,
124,37334,0.0,5.046698570251465,,
124,37339,1.0,0.18517665565013885,,
124,37344,0.0,2.3047006130218506,,
124,37349,1.0,0.12876689434051514,,
124,37354,0.0,2.617229700088501,,
124,37359,0.0,4.668253421783447,,
124,37364,1.0,0.037274524569511414,,
124,37369,1.0,0.27133336663246155,,
124,37374,1.0,0.042212363332509995,,
124,37379,0.0,1.8678693771362305,,
124,37384,1.0,0.03144975006580353,,
124,37389,1.0,0.3328275680541992,,
124,37394,1.0,0.018564987927675247,,
124,37399,1.0,0.23326651751995087,,
124,37404,1.0,0.1089705154299736,,
124,37409,1.0,0.03726602718234062,,
124,37414,1.0,0.08875806629657745,,
124,37419,0.0,2.5086798667907715,,
124,37424,1.0,0.03649429231882095,,
124,37429,1.0,0.04517495632171631,,
124,37434,1.0,0.04602450132369995,,
124,37439,0.0,3.80466628074646,,
124,37444,1.0,0.04703188315033913,,
124,37449,0.0,2.7160379886627197,,
124,37454,1.0,0.012126648798584938,,
124,37459,1.0,0.040650624781847,,
124,37464,0.0,3.551708459854126,,
124,37469,1.0,0.17558389902114868,,
124,37474,1.0,0.1734204739332199,,
124,37479,0.0,5.987400531768799,,
124,37484,0.0,4.014408111572266,,
124,37489,1.0,0.032271675765514374,,
124,37494,0.0,2.518915891647339,,
124,37499,1.0,0.11476434022188187,,
124,37499,,,0.5666666626930237,1.420012354850769
125,37504,1.0,0.10917606949806213,,
125,37509,0.0,2.6380527019500732,,
125,37514,1.0,0.2071215659379959,,
125,37519,1.0,0.03642774000763893,,
125,37524,0.0,4.339178085327148,,
125,37529,1.0,0.03061489760875702,,
125,37534,1.0,0.11873604357242584,,
125,37539,0.0,2.2027933597564697,,
125,37544,0.0,3.7514288425445557,,
125,37549,1.0,0.17068327963352203,,
125,37554,1.0,0.0258776992559433,,
125,37559,0.0,4.4225382804870605,,
125,37564,1.0,0.01975211873650551,,
125,37569,1.0,0.013655813410878181,,
125,37574,1.0,0.03537210449576378,,
125,37579,1.0,0.015395726077258587,,
125,37584,1.0,0.09957560896873474,,
125,37589,1.0,0.0028909340035170317,,
125,37594,1.0,0.08742678165435791,,
125,37599,1.0,0.07661575824022293,,
125,37604,0.0,1.0549767017364502,,
125,37609,1.0,0.10457565635442734,,
125,37614,0.0,0.7350631356239319,,
125,37619,1.0,0.005120971240103245,,
125,37624,0.0,3.034940719604492,,
125,37629,0.0,2.8562471866607666,,
125,37634,0.0,6.013397693634033,,
125,37639,1.0,0.01812245137989521,,
125,37644,0.0,4.2463788986206055,,
125,37649,1.0,0.09422621876001358,,
125,37654,1.0,0.018507180735468864,,
125,37659,0.0,2.9223997592926025,,
125,37664,1.0,0.2400152087211609,,
125,37669,1.0,0.08089639246463776,,
125,37674,0.0,2.594492197036743,,
125,37679,1.0,0.07681338489055634,,
125,37684,1.0,0.022102337330579758,,
125,37689,1.0,0.03199126943945885,,
125,37694,0.0,4.622109413146973,,
125,37699,0.0,2.3639180660247803,,
125,37704,0.0,2.0174858570098877,,
125,37709,1.0,0.13017544150352478,,
125,37714,1.0,0.01706511527299881,,
125,37719,1.0,0.015499608591198921,,
125,37724,1.0,0.014982317574322224,,
125,37729,0.0,1.9772402048110962,,
125,37734,1.0,0.010230837389826775,,
125,37739,1.0,0.01421281136572361,,
125,37744,0.0,6.089652061462402,,
125,37749,1.0,0.01653374172747135,,
125,37754,0.0,4.2927398681640625,,
125,37759,0.0,3.876823663711548,,
125,37764,0.0,4.495861053466797,,
125,37769,0.0,4.339051246643066,,
125,37774,1.0,0.12033171206712723,,
125,37779,1.0,0.053608398884534836,,
125,37784,0.0,2.968104124069214,,
125,37789,0.0,2.860278367996216,,
125,37794,0.0,4.947043418884277,,
125,37799,1.0,0.022157955914735794,,
125,37799,,,0.5555555820465088,1.3992795944213867
126,37804,0.0,2.4260971546173096,,
126,37809,1.0,0.05982153117656708,,
126,37814,0.0,5.240228652954102,,
126,37819,1.0,0.04240753501653671,,
126,37824,1.0,0.0360952652990818,,
126,37829,0.0,4.136458873748779,,
126,37834,1.0,0.004494920838624239,,
126,37839,1.0,0.12229716777801514,,
126,37844,1.0,0.09585624933242798,,
126,37849,1.0,0.01295742392539978,,
126,37854,1.0,0.02322506345808506,,
126,37859,1.0,0.03220842033624649,,
126,37864,1.0,0.029426708817481995,,
126,37869,1.0,0.02665998972952366,,
126,37874,0.0,2.788843870162964,,
126,37879,1.0,0.0064244880340993404,,
126,37884,1.0,0.020617224276065826,,
126,37889,0.0,5.515232086181641,,
126,37894,1.0,0.0676700621843338,,
126,37899,1.0,0.037335049360990524,,
126,37904,1.0,0.013372022658586502,,
126,37909,0.0,4.7385406494140625,,
126,37914,0.0,5.203202724456787,,
126,37919,0.0,4.2001633644104,,
126,37924,0.0,4.220458984375,,
126,37929,0.0,1.3092191219329834,,
126,37934,0.0,4.28267765045166,,
126,37939,1.0,0.05625331029295921,,
126,37944,1.0,0.06257875263690948,,
126,37949,0.0,3.8099746704101562,,
126,37954,1.0,0.05338827520608902,,
126,37959,1.0,0.10743176192045212,,
126,37964,1.0,0.09893473982810974,,
126,37969,1.0,0.03171921893954277,,
126,37974,1.0,0.059023525565862656,,
126,37979,1.0,0.05335776135325432,,
126,37984,0.0,3.3853774070739746,,
126,37989,0.0,1.8827086687088013,,
126,37994,1.0,0.2565687596797943,,
126,37999,1.0,0.01694510318338871,,
126,38004,1.0,0.08941704779863358,,
126,38009,1.0,0.07516703009605408,,
126,38014,1.0,0.2610394060611725,,
126,38019,1.0,0.08879537135362625,,
126,38024,1.0,0.4462442994117737,,
126,38029,1.0,0.01771555468440056,,
126,38034,0.0,3.1290462017059326,,
126,38039,0.0,3.5467305183410645,,
126,38044,1.0,0.09269512444734573,,
126,38049,0.0,2.85589599609375,,
126,38054,1.0,0.029353203251957893,,
126,38059,1.0,0.019830891862511635,,
126,38064,1.0,0.1618655025959015,,
126,38069,1.0,0.02024942636489868,,
126,38074,1.0,0.4575344920158386,,
126,38079,0.0,1.921991229057312,,
126,38084,1.0,0.03370478376746178,,
126,38089,0.0,2.2071189880371094,,
126,38094,1.0,0.03056078776717186,,
126,38099,1.0,0.02427230216562748,,
126,38099,,,0.5777778029441833,1.5318177938461304
127,38104,1.0,0.050125617533922195,,
127,38109,0.0,6.32529354095459,,
127,38114,1.0,0.01879548467695713,,
127,38119,1.0,0.023440631106495857,,
127,38124,0.0,5.98320198059082,,
127,38129,1.0,0.5719372034072876,,
127,38134,1.0,0.018525201827287674,,
127,38139,1.0,0.009708686731755733,,
127,38144,1.0,0.04364055022597313,,
127,38149,0.0,4.549607276916504,,
127,38154,1.0,0.02095208317041397,,
127,38159,1.0,0.022621087729930878,,
127,38164,1.0,0.04696011543273926,,
127,38169,0.0,1.414228916168213,,
127,38174,0.0,3.4556360244750977,,
127,38179,1.0,0.05410440266132355,,
127,38184,0.0,1.0384148359298706,,
127,38189,1.0,0.02490888722240925,,
127,38194,0.0,3.457083225250244,,
127,38199,1.0,0.0780474990606308,,
127,38204,1.0,0.06848936527967453,,
127,38209,0.0,3.161454677581787,,
127,38214,1.0,0.06027304753661156,,
127,38219,1.0,0.06462361663579941,,
127,38224,1.0,0.0679120123386383,,
127,38229,0.0,1.5605261325836182,,
127,38234,1.0,0.0376640148460865,,
127,38239,1.0,0.005745681468397379,,
127,38244,0.0,3.994168281555176,,
127,38249,1.0,0.07002470642328262,,
127,38254,0.0,4.542231559753418,,
127,38259,1.0,0.16879162192344666,,
127,38264,1.0,0.03929460793733597,,
127,38269,1.0,0.038529254496097565,,
127,38274,1.0,0.03319602087140083,,
127,38279,1.0,0.02450776845216751,,
127,38284,0.0,4.78270959854126,,
127,38289,0.0,5.12958288192749,,
127,38294,1.0,0.03731139004230499,,
127,38299,1.0,0.027292737737298012,,
127,38304,1.0,0.03227779269218445,,
127,38309,1.0,0.031096547842025757,,
127,38314,1.0,0.08386468887329102,,
127,38319,1.0,0.026728006079792976,,
127,38324,1.0,0.0388641320168972,,
127,38329,0.0,5.780272483825684,,
127,38334,1.0,0.025676017627120018,,
127,38339,1.0,0.025831231847405434,,
127,38344,0.0,1.3794517517089844,,
127,38349,1.0,0.06725987792015076,,
127,38354,0.0,4.055511474609375,,
127,38359,1.0,0.024851327762007713,,
127,38364,1.0,0.17155367136001587,,
127,38369,1.0,0.1553138941526413,,
127,38374,1.0,0.018785890191793442,,
127,38379,0.0,3.115966796875,,
127,38384,0.0,2.820486068725586,,
127,38389,0.0,5.015028476715088,,
127,38394,1.0,0.016862468793988228,,
127,38399,1.0,0.038856104016304016,,
127,38399,,,0.5222222208976746,1.6026490926742554
128,38404,0.0,4.229825019836426,,
128,38409,0.0,4.4954752922058105,,
128,38414,0.0,3.745807409286499,,
128,38419,1.0,0.14160236716270447,,
128,38424,1.0,0.03034975752234459,,
128,38429,1.0,0.028783150017261505,,
128,38434,0.0,2.6110024452209473,,
128,38439,0.0,3.7418673038482666,,
128,38444,0.0,3.848177433013916,,
128,38449,1.0,0.8614436388015747,,
128,38454,1.0,0.06774603575468063,,
128,38459,1.0,0.05795368552207947,,
128,38464,1.0,0.04803779721260071,,
128,38469,0.0,3.9474809169769287,,
128,38474,0.0,0.9983434081077576,,
128,38479,1.0,0.045517753809690475,,
128,38484,0.0,3.05716872215271,,
128,38489,1.0,0.04192124307155609,,
128,38494,1.0,0.085386261343956,,
128,38499,0.0,2.547839403152466,,
128,38504,0.0,4.353587627410889,,
128,38509,1.0,0.04617886617779732,,
128,38514,1.0,0.050992608070373535,,
128,38519,1.0,0.0414072647690773,,
128,38524,1.0,0.03579476848244667,,
128,38529,1.0,0.027359550818800926,,
128,38534,1.0,0.2620696425437927,,
128,38539,0.0,4.132528305053711,,
128,38544,0.0,3.9395346641540527,,
128,38549,0.0,5.028835296630859,,
128,38554,0.0,2.5064468383789062,,
128,38559,1.0,0.0940786600112915,,
128,38564,1.0,0.6639540195465088,,
128,38569,0.0,2.7286834716796875,,
128,38574,0.0,3.9196126461029053,,
128,38579,1.0,0.03494465723633766,,
128,38584,0.0,4.059765338897705,,
128,38589,1.0,0.7954692244529724,,
128,38594,1.0,0.38802796602249146,,
128,38599,1.0,0.047080446034669876,,
128,38604,1.0,0.051473718136548996,,
128,38609,1.0,0.028153201565146446,,
128,38614,0.0,1.7722939252853394,,
128,38619,0.0,3.189119577407837,,
128,38624,1.0,0.04921622946858406,,
128,38629,0.0,3.4190688133239746,,
128,38634,1.0,0.3495875895023346,,
128,38639,0.0,3.007267713546753,,
128,38644,0.0,3.6864776611328125,,
128,38649,1.0,0.05395407974720001,,
128,38654,1.0,0.04508117586374283,,
128,38659,1.0,0.04148823767900467,,
128,38664,1.0,0.04233040660619736,,
128,38669,1.0,0.042710963636636734,,
128,38674,0.0,3.3951470851898193,,
128,38679,1.0,0.04112986847758293,,
128,38684,1.0,0.339627206325531,,
128,38689,1.0,0.03650578483939171,,
128,38694,1.0,0.05563107877969742,,
128,38699,1.0,0.03941448777914047,,
128,38699,,,0.5888888835906982,1.3089215755462646
129,38704,1.0,0.035829734057188034,,
129,38709,0.0,2.765216588973999,,
129,38714,1.0,0.058181919157505035,,
129,38719,1.0,0.04976398125290871,,
129,38724,1.0,0.03869108483195305,,
129,38729,1.0,0.5764592289924622,,
129,38734,1.0,0.5208892822265625,,
129,38739,0.0,2.560640335083008,,
129,38744,0.0,3.0515286922454834,,
129,38749,0.0,3.518545150756836,,
129,38754,0.0,3.3995113372802734,,
129,38759,1.0,0.002698116237297654,,
129,38764,1.0,0.07339689135551453,,
129,38769,0.0,1.3059213161468506,,
129,38774,1.0,0.054149460047483444,,
129,38779,1.0,0.3207399249076843,,
129,38784,1.0,0.4862222373485565,,
129,38789,0.0,2.3192553520202637,,
129,38794,1.0,0.313617080450058,,
129,38799,0.0,2.4715633392333984,,
129,38804,0.0,5.9966020584106445,,
129,38809,0.0,3.9490387439727783,,
129,38814,1.0,0.012871870771050453,,
129,38819,0.0,3.2753713130950928,,
129,38824,1.0,0.021104881539940834,,
129,38829,1.0,0.019805997610092163,,
129,38834,0.0,2.5412895679473877,,
129,38839,1.0,0.013458591885864735,,
129,38844,0.0,1.052396297454834,,
129,38849,1.0,0.0379367470741272,,
129,38854,0.0,5.6950201988220215,,
129,38859,1.0,0.018325895071029663,,
129,38864,1.0,0.0268352460116148,,
129,38869,1.0,0.5241047143936157,,
129,38874,1.0,0.34067580103874207,,
129,38879,0.0,2.050119638442993,,
129,38884,1.0,0.23646771907806396,,
129,38889,0.0,2.0907082557678223,,
129,38894,0.0,2.1606483459472656,,
129,38899,1.0,0.21128158271312714,,
129,38904,1.0,0.24875880777835846,,
129,38909,1.0,0.031673602759838104,,
129,38914,1.0,0.2244795262813568,,
129,38919,1.0,0.054997287690639496,,
129,38924,1.0,0.000922969076782465,,
129,38929,1.0,0.07295713573694229,,
129,38934,1.0,0.051339082419872284,,
129,38939,1.0,0.16081896424293518,,
129,38944,1.0,0.004674222320318222,,
129,38949,1.0,0.07621176540851593,,
129,38954,1.0,0.13464482128620148,,
129,38959,1.0,0.05538421869277954,,
129,38964,1.0,0.017475204542279243,,
129,38969,1.0,0.03978114575147629,,
129,38974,1.0,0.015085890889167786,,
129,38979,1.0,0.018908139318227768,,
129,38984,1.0,0.10526421666145325,,
129,38989,0.0,3.804593324661255,,
129,38994,1.0,0.03406939655542374,,
129,38999,1.0,0.030764028429985046,,
129,38999,,,0.5888888835906982,1.676261067390442
130,39004,1.0,0.027815990149974823,,
130,39009,0.0,4.165030479431152,,
130,39014,0.0,8.670770645141602,,
130,39019,1.0,0.004879827611148357,,
130,39024,1.0,0.014439025893807411,,
130,39029,1.0,0.013411661610007286,,
130,39034,0.0,4.855294227600098,,
130,39039,1.0,0.02396148256957531,,
130,39044,0.0,0.8629575967788696,,
130,39049,1.0,0.4499579668045044,,
130,39054,1.0,0.5549925565719604,,
130,39059,1.0,0.4658651649951935,,
130,39064,0.0,1.735562801361084,,
130,39069,1.0,0.030083851888775826,,
130,39074,0.0,1.749023199081421,,
130,39079,0.0,4.184867858886719,,
130,39084,0.0,4.991838455200195,,
130,39089,0.0,2.811619758605957,,
130,39094,0.0,2.298717498779297,,
130,39099,0.0,1.5989594459533691,,
130,39104,0.0,3.4326183795928955,,
130,39109,1.0,0.5119293928146362,,
130,39114,0.0,1.4762721061706543,,
130,39119,0.0,1.9858441352844238,,
130,39124,1.0,0.09428523480892181,,
130,39129,0.0,2.0369374752044678,,
130,39134,1.0,0.05048270523548126,,
130,39139,0.0,1.436743974685669,,
130,39144,1.0,0.05169234052300453,,
130,39149,1.0,0.037690646946430206,,
130,39154,0.0,1.550572156906128,,
130,39159,0.0,3.273728609085083,,
130,39164,1.0,0.5645902156829834,,
130,39169,1.0,0.027074402198195457,,
130,39174,1.0,0.042593419551849365,,
130,39179,0.0,3.5738730430603027,,
130,39184,1.0,0.026863794773817062,,
130,39189,0.0,5.884438991546631,,
130,39194,0.0,2.4109559059143066,,
130,39199,0.0,1.167525053024292,,
130,39204,1.0,0.06658568233251572,,
130,39209,1.0,0.014670239761471748,,
130,39214,1.0,0.013784804381430149,,
130,39219,0.0,1.5275729894638062,,
130,39224,1.0,0.07402057200670242,,
130,39229,1.0,0.010163340717554092,,
130,39234,1.0,0.0230197012424469,,
130,39239,0.0,2.796219825744629,,
130,39244,0.0,3.5222065448760986,,
130,39249,1.0,0.12778174877166748,,
130,39254,1.0,0.11477061361074448,,
130,39259,0.0,2.680490493774414,,
130,39264,1.0,0.10098986327648163,,
130,39269,1.0,0.012016878463327885,,
130,39274,0.0,2.261955499649048,,
130,39279,1.0,0.013717077672481537,,
130,39284,1.0,0.034643009305000305,,
130,39289,1.0,0.09428133070468903,,
130,39294,0.0,2.532250165939331,,
130,39299,1.0,0.06327176839113235,,
130,39299,,,0.5444444417953491,1.3735065460205078
131,39304,1.0,0.01601041480898857,,
131,39309,0.0,2.671921968460083,,
131,39314,1.0,0.09754645079374313,,
131,39319,1.0,0.09126060456037521,,
131,39324,1.0,0.029027167707681656,,
131,39329,1.0,0.010578274726867676,,
131,39334,1.0,0.01034788228571415,,
131,39339,1.0,0.009759096428751945,,
131,39344,1.0,0.15213711559772491,,
131,39349,1.0,0.7299996614456177,,
131,39354,1.0,0.01681452803313732,,
131,39359,1.0,0.1588737517595291,,
131,39364,1.0,0.7026368379592896,,
131,39369,1.0,0.017172927036881447,,
131,39374,1.0,0.008880524896085262,,
131,39379,1.0,0.22608959674835205,,
131,39384,0.0,2.0242719650268555,,
131,39389,1.0,0.14850907027721405,,
131,39394,0.0,4.120437145233154,,
131,39399,1.0,0.005978439934551716,,
131,39404,1.0,0.08856911212205887,,
131,39409,1.0,0.08616766333580017,,
131,39414,0.0,2.8218419551849365,,
131,39419,1.0,0.0755472332239151,,
131,39424,0.0,3.471580982208252,,
131,39429,1.0,0.0108805475756526,,
131,39434,1.0,0.5540066361427307,,
131,39439,0.0,2.8175108432769775,,
131,39444,0.0,2.749469041824341,,
131,39449,1.0,0.0902116522192955,,
131,39454,1.0,0.014251125045120716,,
131,39459,0.0,2.6329147815704346,,
131,39464,1.0,0.1042599305510521,,
131,39469,1.0,0.1258758306503296,,
131,39474,0.0,4.243231296539307,,
131,39479,1.0,0.18280725181102753,,
131,39484,0.0,4.039752006530762,,
131,39489,0.0,3.8860387802124023,,
131,39494,1.0,0.15181946754455566,,
131,39499,1.0,0.01745693013072014,,
131,39504,0.0,3.0204832553863525,,
131,39509,0.0,3.7350966930389404,,
131,39514,1.0,0.1348048597574234,,
131,39519,1.0,0.4344627857208252,,
131,39524,1.0,0.8682210445404053,,
131,39529,1.0,0.4798569679260254,,
131,39534,1.0,0.08151981234550476,,
131,39539,1.0,0.07414942234754562,,
131,39544,0.0,0.9402527809143066,,
131,39549,1.0,0.010399674996733665,,
131,39554,0.0,3.2096924781799316,,
131,39559,1.0,0.6229604482650757,,
131,39564,1.0,0.06534592807292938,,
131,39569,0.0,1.350620150566101,,
131,39574,0.0,3.1047592163085938,,
131,39579,0.0,1.0152976512908936,,
131,39584,1.0,0.08864079415798187,,
131,39589,1.0,0.635176956653595,,
131,39594,0.0,2.4356322288513184,,
131,39599,0.0,3.5187947750091553,,
131,39599,,,0.4888888895511627,1.229904055595398
132,39604,1.0,0.7830803990364075,,
132,39609,0.0,1.6919219493865967,,
132,39614,0.0,1.6977940797805786,,
132,39619,0.0,1.5162458419799805,,
132,39624,1.0,0.7470712065696716,,
132,39629,1.0,0.7123532295227051,,
132,39634,1.0,0.6453293561935425,,
132,39639,1.0,0.22552375495433807,,
132,39644,1.0,0.5755574107170105,,
132,39649,0.0,2.1340034008026123,,
132,39654,0.0,2.2022781372070312,,
132,39659,1.0,0.6615262627601624,,
132,39664,1.0,0.15564227104187012,,
132,39669,1.0,0.12970802187919617,,
132,39674,1.0,0.22552774846553802,,
132,39679,1.0,0.07648147642612457,,
132,39684,0.0,1.2380082607269287,,
132,39689,1.0,0.05416278541088104,,
132,39694,0.0,4.35263729095459,,
132,39699,0.0,1.8039777278900146,,
132,39704,1.0,0.05902824178338051,,
132,39709,0.0,3.2199888229370117,,
132,39714,0.0,3.079359769821167,,
132,39719,1.0,0.06643744558095932,,
132,39724,0.0,4.509143352508545,,
132,39729,0.0,1.2058711051940918,,
132,39734,0.0,1.5535110235214233,,
132,39739,1.0,0.019631726667284966,,
132,39744,0.0,4.2393975257873535,,
132,39749,0.0,3.10371994972229,,
132,39754,0.0,3.9786741733551025,,
132,39759,1.0,0.07263603061437607,,
132,39764,0.0,1.5376362800598145,,
132,39769,0.0,0.9709321856498718,,
132,39774,0.0,3.121699810028076,,
132,39779,1.0,0.017511283978819847,,
132,39784,1.0,0.09237856417894363,,
132,39789,1.0,0.11676166206598282,,
132,39794,1.0,0.11427542567253113,,
132,39799,1.0,0.13619296252727509,,
132,39804,1.0,0.06331406533718109,,
132,39809,1.0,0.01335508469492197,,
132,39814,1.0,0.013582433573901653,,
132,39819,1.0,0.1750236600637436,,
132,39824,1.0,0.012779836542904377,,
132,39829,1.0,0.2248358428478241,,
132,39834,1.0,0.045521512627601624,,
132,39839,0.0,1.150101900100708,,
132,39844,0.0,1.298459529876709,,
132,39849,1.0,0.1807151585817337,,
132,39854,0.0,1.3151819705963135,,
132,39859,0.0,1.6295424699783325,,
132,39864,1.0,0.7171844244003296,,
132,39869,0.0,2.399977922439575,,
132,39874,1.0,0.9388888478279114,,
132,39879,1.0,0.1343013495206833,,
132,39884,0.0,3.673649311065674,,
132,39889,0.0,1.1262526512145996,,
132,39894,1.0,0.008729747496545315,,
132,39899,1.0,0.03695898875594139,,
132,39899,,,0.5555555820465088,1.3282496929168701
133,39904,0.0,2.736578941345215,,
133,39909,0.0,1.4711079597473145,,
133,39914,0.0,0.9733635187149048,,
133,39919,1.0,0.01227809302508831,,
133,39924,0.0,1.0132219791412354,,
133,39929,1.0,0.11049505323171616,,
133,39934,1.0,0.5155670046806335,,
133,39939,0.0,2.4972565174102783,,
133,39944,0.0,0.9820519685745239,,
133,39949,0.0,2.76715350151062,,
133,39954,1.0,0.9170178174972534,,
133,39959,1.0,0.3193228542804718,,
133,39964,1.0,0.0648403912782669,,
133,39969,1.0,0.4716508984565735,,
133,39974,1.0,0.010073063895106316,,
133,39979,1.0,0.48885810375213623,,
133,39984,0.0,1.8473786115646362,,
133,39989,1.0,0.649236798286438,,
133,39994,1.0,0.017069099470973015,,
133,39999,0.0,4.383752822875977,,
133,40004,1.0,0.018713822588324547,,
133,40009,0.0,1.311100721359253,,
133,40014,1.0,0.019513309001922607,,
133,40019,1.0,0.021867237985134125,,
133,40024,0.0,2.981562852859497,,
133,40029,1.0,0.4609535038471222,,
133,40034,1.0,0.4912118911743164,,
133,40039,1.0,0.019698938354849815,,
133,40044,1.0,0.03655049577355385,,
133,40049,1.0,0.019664105027914047,,
133,40054,1.0,0.4105304181575775,,
133,40059,1.0,0.4383664131164551,,
133,40064,1.0,0.4351066052913666,,
133,40069,0.0,3.5545902252197266,,
133,40074,0.0,2.0771255493164062,,
133,40079,0.0,2.086695432662964,,
133,40084,1.0,0.014280269853770733,,
133,40089,0.0,1.9057276248931885,,
133,40094,1.0,0.31769630312919617,,
133,40099,1.0,0.04613196849822998,,
133,40104,1.0,0.018314657732844353,,
133,40109,1.0,0.017151130363345146,,
133,40114,1.0,0.017339307814836502,,
133,40119,0.0,2.334726572036743,,
133,40124,0.0,2.3670365810394287,,
133,40129,1.0,0.01772000640630722,,
133,40134,0.0,2.363586664199829,,
133,40139,1.0,0.10734385997056961,,
133,40144,0.0,2.1488335132598877,,
133,40149,0.0,2.184528112411499,,
133,40154,0.0,3.385390281677246,,
133,40159,0.0,4.12233829498291,,
133,40164,0.0,3.4380149841308594,,
133,40169,1.0,0.18482275307178497,,
133,40174,0.0,3.0635762214660645,,
133,40179,1.0,0.16338768601417542,,
133,40184,0.0,3.1533617973327637,,
133,40189,0.0,0.8834051489830017,,
133,40194,0.0,0.9065256118774414,,
133,40199,0.0,4.709527492523193,,
133,40199,,,0.5444444417953491,1.6525464057922363
134,40204,1.0,0.01931583508849144,,
134,40209,0.0,0.9920125603675842,,
134,40214,1.0,0.016565751284360886,,
134,40219,1.0,0.05401631072163582,,
134,40224,0.0,2.135422468185425,,
134,40229,1.0,0.03519304469227791,,
134,40234,1.0,0.04575180262327194,,
134,40239,0.0,1.5238268375396729,,
134,40244,1.0,0.09332078695297241,,
134,40249,1.0,0.030985835939645767,,
134,40254,0.0,1.4180629253387451,,
134,40259,1.0,0.3712521195411682,,
134,40264,0.0,3.539207935333252,,
134,40269,0.0,3.2340612411499023,,
134,40274,0.0,1.1404482126235962,,
134,40279,1.0,0.9711966514587402,,
134,40284,1.0,0.03778615593910217,,
134,40289,1.0,0.02028832770884037,,
134,40294,0.0,6.161692142486572,,
134,40299,1.0,0.1341961771249771,,
134,40304,1.0,0.020649688318371773,,
134,40309,1.0,0.22348015010356903,,
134,40314,0.0,2.2294740676879883,,
134,40319,0.0,3.4254612922668457,,
134,40324,0.0,4.132910251617432,,
134,40329,0.0,2.3349709510803223,,
134,40334,0.0,3.992245674133301,,
134,40339,1.0,0.48730796575546265,,
134,40344,1.0,0.06477480381727219,,
134,40349,0.0,3.4784350395202637,,
134,40354,0.0,2.270669460296631,,
134,40359,0.0,2.53804612159729,,
134,40364,0.0,2.0107626914978027,,
134,40369,1.0,0.08441220223903656,,
134,40374,1.0,0.1870267242193222,,
134,40379,1.0,0.1014588251709938,,
134,40384,1.0,0.12266156077384949,,
134,40389,1.0,0.07018829882144928,,
134,40394,0.0,4.923768520355225,,
134,40399,1.0,0.03359147906303406,,
134,40404,1.0,0.09763824939727783,,
134,40409,1.0,0.041078727692365646,,
134,40414,0.0,4.434050559997559,,
134,40419,0.0,3.585885524749756,,
134,40424,1.0,0.028669865801930428,,
134,40429,0.0,1.8337959051132202,,
134,40434,1.0,0.016657086089253426,,
134,40439,0.0,3.8546500205993652,,
134,40444,1.0,0.33248618245124817,,
134,40449,1.0,0.028701836243271828,,
134,40454,1.0,0.04278326407074928,,
134,40459,1.0,0.039133213460445404,,
134,40464,1.0,0.1290573626756668,,
134,40469,1.0,0.01943380944430828,,
134,40474,1.0,0.09054621309041977,,
134,40479,1.0,0.02685416117310524,,
134,40484,0.0,1.6200330257415771,,
134,40489,0.0,4.231412410736084,,
134,40494,0.0,3.7978906631469727,,
134,40499,1.0,0.047977346926927567,,
134,40499,,,0.5777778029441833,1.5272835493087769
135,40504,0.0,4.8075690269470215,,
135,40509,1.0,0.04745294526219368,,
135,40514,1.0,0.07060228288173676,,
135,40519,1.0,0.04477915167808533,,
135,40524,0.0,4.710717678070068,,
135,40529,1.0,0.07570583373308182,,
135,40534,1.0,0.03504422679543495,,
135,40539,1.0,0.08084449917078018,,
135,40544,0.0,1.7381541728973389,,
135,40549,1.0,0.04109600558876991,,
135,40554,1.0,0.011521940119564533,,
135,40559,1.0,0.030824368819594383,,
135,40564,1.0,0.009201855398714542,,
135,40569,1.0,0.017063124105334282,,
135,40574,1.0,0.03329945355653763,,
135,40579,1.0,0.04326856881380081,,
135,40584,1.0,0.047282516956329346,,
135,40589,1.0,0.12568429112434387,,
135,40594,1.0,0.04999613016843796,,
135,40599,1.0,0.05415736511349678,,
135,40604,1.0,0.28764989972114563,,
135,40609,0.0,3.323533535003662,,
135,40614,1.0,0.06558375060558319,,
135,40619,1.0,0.2822396159172058,,
135,40624,1.0,0.062209829688072205,,
135,40629,1.0,0.2624095380306244,,
135,40634,0.0,2.990217447280884,,
135,40639,1.0,0.052819665521383286,,
135,40644,1.0,0.05989597365260124,,
135,40649,1.0,0.01370555441826582,,
135,40654,0.0,3.01377534866333,,
135,40659,0.0,4.288473606109619,,
135,40664,0.0,2.799562931060791,,
135,40669,0.0,3.499643564224243,,
135,40674,0.0,3.437396764755249,,
135,40679,1.0,0.06687695533037186,,
135,40684,1.0,0.024270907044410706,,
135,40689,0.0,4.460143566131592,,
135,40694,1.0,0.00871651154011488,,
